5.042289002299860101e-01,5.733111155151561222e-01,6.370760509755284406e-01,6.961571875681975552e-01,7.509982425141938922e-01,8.019097386395336313e-01,8.490902809036275922e-01,8.926172890047009423e-01,9.323323529218603412e-01,9.669515360693290429e-01,9.856446789986568202e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01,9.892687856966401183e-01
5.072081955209704063e-01,5.768506587874144831e-01,6.411668658171497670e-01,7.007922191435755899e-01,7.561714738378229050e-01,8.076145847009247314e-01,8.553171794655863858e-01,8.993437230974821173e-01,9.394642071499101910e-01,9.736038517608199827e-01,9.872842970152559960e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01,9.894829562430940140e-01
5.101158494885276173e-01,5.803054425221731982e-01,6.451602616612334140e-01,7.053169494676149176e-01,7.612211416101452022e-01,8.131827732144664145e-01,8.613929664553700016e-01,9.059008435221147515e-01,9.463799062033402265e-01,9.795566625342269074e-01,9.883064230197824429e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01,9.896186291922051126e-01
5.129553412526297596e-01,5.836799484164882923e-01,6.490611200748606091e-01,7.097370062212975395e-01,7.661537114332181986e-01,8.186207318795502008e-01,8.673249544834886748e-01,9.122973547842831987e-01,9.530691359039829003e-01,9.837387511503001836e-01,9.889099975859236835e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01,9.897086882678339803e-01
5.157299866846467573e-01,5.869778845405955181e-01,6.528733964229430642e-01,7.140567216636661829e-01,7.709740704554564061e-01,8.239346388962693890e-01,8.731202517032475852e-01,9.185373691704646903e-01,9.595129448411302553e-01,9.863008148743904746e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01,9.897418239847022292e-01
5.184423216076607943e-01,5.902023837626284575e-01,6.566015120328649868e-01,7.182811499455545867e-01,7.756881182071508896e-01,8.291306571288271643e-01,8.787850212624860324e-01,9.246278724021189666e-01,9.656750625656510545e-01,9.877446966736534995e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01,9.898076113225729999e-01
5.210953090091506867e-01,5.933571689625779522e-01,6.602488924463139064e-01,7.224141066199878392e-01,7.803002879893043975e-01,8.342139017584930816e-01,8.843247986055567944e-01,9.305719210923999452e-01,9.714853833545770145e-01,9.885793676138575625e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01,9.898506273164304758e-01
5.236915489051268136e-01,5.964447247448650957e-01,6.638191517482372461e-01,7.264599247280589811e-01,7.848150421209182381e-01,8.391887911378319576e-01,8.897447252701271569e-01,9.363730344788446791e-01,9.768116736123889643e-01,9.891001687632795525e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01,9.898798852226852185e-01
5.262333625961383987e-01,5.994684432324907108e-01,6.673158986468445963e-01,7.304223400661242760e-01,7.892365820669027254e-01,8.440604550077439594e-01,8.950493844182791925e-01,9.420305680953455774e-01,9.815944161394195566e-01,9.894498354849922128e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01,9.899004922089170710e-01
5.287226776605812306e-01,6.024304324530236343e-01,6.707418341633866188e-01,7.343046432325237571e-01,7.935683568552713840e-01,8.488325836631778198e-01,9.002434117550763837e-01,9.475462333310745722e-01,9.851099981601413313e-01,9.896284381022651955e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01,9.899154541191659273e-01
5.311618798790282980e-01,6.053331803439960801e-01,6.740997432718482951e-01,7.381099899823164723e-01,7.978144132438526048e-01,8.535097503302861988e-01,9.053310716877370767e-01,9.529142999039106332e-01,9.871613262246441423e-01,9.897554084717561373e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01,9.899265469616229662e-01
5.335525538895402597e-01,6.081791190463110564e-01,6.773923075787189330e-01,7.418415945818845891e-01,8.019777939624717078e-01,8.580952717403470542e-01,9.103155168944414566e-01,9.581277774771430611e-01,9.883232378641049198e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01,9.899350773880543075e-01
5.358968465635318701e-01,6.109703569493670772e-01,6.806218262035007571e-01,7.455020572636283926e-01,8.060619586612566279e-01,8.625930914191461962e-01,9.152013850346236712e-01,9.631722892048479867e-01,9.889498990256707645e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01,9.899426852606351135e-01
5.381965090653624273e-01,6.137090656967232327e-01,6.837908386315509901e-01,7.490943223305689402e-01,8.100699155730409773e-01,8.670065500207914111e-01,9.199900794527757775e-01,9.680247448202305982e-01,9.893380279624988116e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01,9.899479168987359579e-01
5.404529826191917241e-01,6.163969547302792229e-01,6.869017265319796728e-01,7.526209142781040695e-01,8.140043578973709115e-01,8.713385818391330417e-01,9.246852938209214612e-01,9.726457259745370232e-01,9.895805589941658598e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01,9.899516056509434225e-01
5.426678323725382391e-01,6.190359373433492740e-01,6.899562706496691344e-01,7.560838027194042299e-01,8.178680687137719341e-01,8.755922859414430048e-01,9.292891143943654564e-01,9.769690105522532697e-01,9.897313149452761083e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01,9.899542588025758150e-01
5.448427335045207265e-01,6.216279348114227554e-01,6.929568679038256018e-01,7.594855721528317449e-01,8.216635615437787310e-01,8.797701918381570785e-01,9.338032949064005717e-01,9.808792106723684956e-01,9.898150979066855371e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01,9.899561933456985097e-01
5.469788698506883318e-01,6.241744136971389967e-01,6.959052211932250653e-01,7.628285313075831020e-01,8.253936665797366734e-01,8.838750084761790582e-01,9.382291655348743431e-01,9.843454455034144068e-01,9.898742521224026536e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01,9.899576170657683472e-01
5.490775460787508111e-01,6.266769427173761731e-01,6.988031008100841213e-01,7.661145170003584859e-01,8.290602751300476525e-01,8.879089815152778620e-01,9.425670048718345351e-01,9.868128394969544193e-01,9.899048596235936470e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01,9.899586712887210593e-01
5.511400548643994313e-01,6.291368705434272623e-01,7.016523359315467445e-01,7.693458625933790040e-01,8.326652988925581367e-01,8.918741345280810640e-01,9.468167069327440011e-01,9.882319401583087304e-01,9.899242519592630352e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01,9.899594543571771377e-01
5.531677192728350345e-01,6.315557671820014596e-01,7.044546137814435838e-01,7.725239267676800026e-01,8.362111009762143166e-01,8.957729763456980798e-01,9.509779503726855099e-01,9.889424597796167005e-01,9.899400260002734209e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01,9.899600366365124415e-01
5.551616644193098082e-01,6.339351925151517353e-01,7.072110251318024510e-01,7.756504429079373875e-01,8.396995494553474160e-01,8.996077167009994824e-01,9.550474835579223498e-01,9.893193407386292604e-01,9.899471572311424605e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01,9.899604695939175913e-01
