2.992481204900387937e-01,3.403881380371999166e-01,3.790705830964375966e-01,4.157614059622599667e-01,4.507063882721634718e-01,4.842140888977229940e-01,5.163711889244566589e-01,5.474118646463352889e-01,5.774157809659817842e-01,6.064296009020254674e-01,6.346022396284043410e-01,6.620250020892651799e-01,6.886813918635077414e-01,7.146054762666708138e-01,7.398864682809640492e-01,7.646187147476857238e-01,7.887957113251025110e-01,8.123883106380929142e-01,8.354090881432214566e-01,8.578569994084966899e-01,8.796555125222649263e-01,9.005950935761015685e-01,9.208351415812403573e-01,9.404171709041625471e-01,9.591703670714474272e-01,9.758238099728346882e-01,9.852510459774624918e-01,9.881902927903492007e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01,9.895250892026631329e-01
3.010993025098535059e-01,3.425466214412995480e-01,3.815321210509580174e-01,4.185070333810170240e-01,4.537265175842584153e-01,4.875038043291571865e-01,5.199353350719859712e-01,5.512155118178575508e-01,5.814827363569898822e-01,6.107562832359241245e-01,6.391514068035610840e-01,6.668120898204095148e-01,6.937205598450189026e-01,7.198918976455503937e-01,7.453964008554665455e-01,7.703287866036250264e-01,7.947343119457859206e-01,8.185629514543950602e-01,8.418230125945559417e-01,8.644954055494659118e-01,8.864875239936093054e-01,9.075923938830818827e-01,9.280079936001863761e-01,9.477432678093156149e-01,9.664032147519830973e-01,9.813362719093466913e-01,9.871635148108539592e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01,9.895104601920937659e-01
3.029153339535961553e-01,3.446660119246023335e-01,3.839512185158954205e-01,4.212020597856885873e-01,4.566996548865733807e-01,4.907344850861004026e-01,5.234380366841260290e-01,5.549556204437635643e-01,5.854763970588404698e-01,6.150067996170146545e-01,6.436351069652141987e-01,6.715155042580066569e-01,6.986671254712976120e-01,7.250856325033833150e-01,7.508181630983024046e-01,7.759510758796763774e-01,8.005658084297624377e-01,8.246274667481189313e-01,8.481175324752513456e-01,8.710194687862977680e-01,8.932067762736199956e-01,9.144864112820686453e-01,9.350513589207817278e-01,9.548844332213917152e-01,9.731508693000043841e-01,9.848097844825239866e-01,9.883630086279180382e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01,9.896530964457367352e-01
3.046980261848591942e-01,3.467489506703179680e-01,3.863275894889828255e-01,4.238481851281925561e-01,4.596237786155114025e-01,4.939090915051816966e-01,5.268801407190661923e-01,5.586376731107991489e-01,5.893980356919608088e-01,6.191830348339992796e-01,6.480512617254605701e-01,6.761408195887181893e-01,7.035257498655431707e-01,7.301866685388558320e-01,7.561522698192261194e-01,7.814948491054330981e-01,8.063005620998227041e-01,8.305827208693176145e-01,8.542992174056126542e-01,8.774252969364350063e-01,8.998125307928488414e-01,9.212689226018082600e-01,9.419723756856537289e-01,9.618126598782157366e-01,9.789785776446592314e-01,9.869203207431015423e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01,9.896159839024293303e-01
3.064497393153238214e-01,3.487992595838418364e-01,3.886622481117046890e-01,4.264484982040050998e-01,4.624992512298411462e-01,4.970295721549810031e-01,5.302617258765791597e-01,5.622658244597111832e-01,5.932531050863445454e-01,6.232864456878823844e-01,6.523964501008198136e-01,6.806925827658185657e-01,7.083007911705008208e-01,7.351972431770781302e-01,7.613974755018877438e-01,7.869543123271647289e-01,8.119488384996440544e-01,8.364346496750784121e-01,8.603751691139952529e-01,8.837171093952305156e-01,9.063026875271871230e-01,9.279390777822292824e-01,9.487643913790509975e-01,9.684559896450152250e-01,9.833192791857637838e-01,9.882382927019744967e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01,9.897315142531694088e-01
3.081719300387442129e-01,3.508164938858497894e-01,3.909563579614989681e-01,4.290056031806225301e-01,4.653256241337958565e-01,5.000997494864716231e-01,5.335842526201940439e-01,5.658385618770187531e-01,5.970447674285874751e-01,6.273199534495504937e-01,6.566704819822442030e-01,6.851834466741320018e-01,7.129977054693332761e-01,7.401219762364413812e-01,7.665549921870403738e-01,7.923309201788133471e-01,8.175212010970815957e-01,8.421921483859035051e-01,8.663448767210893964e-01,8.899003943813379447e-01,9.126800871244413749e-01,9.344926154679356056e-01,9.554174964951034354e-01,9.746685169545171723e-01,9.861073317457846876e-01,9.889729431280704919e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01,9.897987000179694350e-01
3.098675349791473188e-01,3.528000658054673000e-01,3.932112527368275545e-01,4.315219928810571925e-01,4.681043721963454862e-01,5.031227463043538295e-01,5.368502480798762466e-01,5.693548709418257969e-01,6.007788612543536466e-01,6.312861535996630025e-01,6.608745558860351643e-01,6.896112800145481891e-01,7.176210626304371232e-01,7.449644280414939868e-01,7.716249667780656907e-01,7.976228655423878156e-01,8.230140265468890437e-01,8.478660809683109534e-01,8.722142705753607173e-01,8.959791419754647990e-01,9.189474763566625182e-01,9.409262218670051414e-01,9.618999169696822449e-01,9.800293691683978903e-01,9.877517750315324419e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01,9.897750765740966905e-01
3.115353942711298618e-01,3.547503715226778542e-01,3.954281524584586371e-01,4.340024519155679661e-01,4.708369408079959850e-01,5.061038540901556804e-01,5.400641630998717080e-01,5.728158858838067191e-01,6.044594273667185380e-01,6.351867515661178132e-01,6.650102633748202763e-01,6.939725022891304329e-01,7.221750156541439924e-01,7.497292672731828977e-01,7.766111745154012924e-01,8.028311400377590168e-01,8.284282191028226050e-01,8.534617009843497026e-01,8.779916011710023893e-01,9.019548664140599747e-01,9.250996336077321747e-01,9.472303611169587967e-01,9.681252200125181062e-01,9.840673017119636601e-01,9.887024927471853575e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01,9.898360630460643073e-01
3.131757456363510883e-01,3.566680132274578918e-01,3.976084440184943780e-01,4.364464529504953338e-01,4.735250900854570677e-01,5.090408962636551182e-01,5.432268626358642827e-01,5.762208683781643304e-01,6.080905086342884847e-01,6.390262574286009745e-01,6.690790346377395448e-01,6.982670217014212977e-01,7.266719604720286441e-01,7.544204469706037308e-01,7.815167521881830615e-01,8.079556555114618677e-01,8.337627278538781717e-01,8.589846264701543888e-01,8.836866317590105213e-01,9.078322652427587292e-01,9.311410735558085516e-01,9.534070032846325704e-01,9.740037636195184589e-01,9.865673468042710503e-01,9.892526273881818710e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01,9.898720288181512839e-01
3.147887515361007527e-01,3.585540226532514252e-01,3.997536844919293841e-01,4.388533332678949961e-01,4.761697499012998991e-01,5.119342642693931467e-01,5.463408823572855066e-01,5.795711952345412588e-01,6.116705293618556194e-01,6.428079086526019559e-01,6.730840800129556101e-01,7.024956157979975746e-01,7.311099116312387292e-01,7.590422059613954886e-01,7.863447876120539526e-01,8.129983186578622067e-01,8.390164920779721314e-01,8.644322060067402003e-01,8.893027652894132107e-01,9.136177893089929558e-01,9.370793412617968166e-01,9.594290862822647536e-01,9.792791019059378099e-01,9.880320651786689279e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01,9.898527674457351377e-01
3.163750965619875899e-01,3.604094602007877901e-01,4.018661956068835250e-01,4.412230168102889705e-01,4.787736486660387758e-01,5.147835093783621474e-01,5.494095134004266523e-01,5.828680304492578346e-01,6.151982334552048570e-01,6.465367392414076431e-01,6.770259558324367433e-01,7.066600204604148727e-01,7.354851140865480419e-01,7.635982165993866477e-01,7.910997323610621246e-01,8.179624452375908739e-01,8.441905299069950575e-01,8.698038999963310092e-01,8.948505182452045625e-01,9.193168028803133662e-01,9.429089077726787727e-01,9.652757019214510681e-01,9.835889268433977151e-01,9.888482742458105657e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01,9.898893097873163738e-01
3.179354421200462077e-01,3.622352276101470370e-01,4.039478146890804755e-01,4.435560312664511562e-01,4.813385440745389099e-01,5.175895001069446000e-01,5.524350700483905419e-01,5.861153074640776950e-01,6.186750879174338635e-01,6.502160386639250778e-01,6.809087235547619521e-01,7.107604290528979352e-01,7.397976355691771033e-01,7.681003745351312473e-01,7.957851243701883348e-01,8.228505747601798648e-01,8.492850136320594379e-01,8.750977929079073458e-01,9.003245059601721056e-01,9.249353297861949708e-01,9.486345274122939264e-01,9.708785690245448352e-01,9.862047802660460771e-01,9.893444674351341561e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01,9.899107749635754905e-01
3.194708024042609562e-01,3.640325009266192069e-01,4.060011117287278815e-01,4.458533970953765246e-01,4.838671381692863926e-01,5.203525848196162151e-01,5.554230587215469583e-01,5.893149838888536163e-01,6.221000806130101424e-01,6.538495413876430629e-01,6.847348660135910148e-01,7.147994675490227934e-01,7.440474864881392314e-01,7.725466627687700427e-01,8.004051078005374187e-01,8.276660553536357989e-01,8.543022998845943849e-01,8.803153120683785415e-01,9.057258063650592828e-01,9.304759033109250010e-01,9.542581063139556896e-01,9.761358345828109462e-01,9.878422331477553220e-01,9.896215082215155112e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01,9.899240272588979428e-01
3.209820417964351913e-01,3.658029148593373581e-01,4.080264130185871085e-01,4.481162954643720386e-01,4.863610294060597417e-01,5.230751278520653358e-01,5.583708068897841326e-01,5.924679856028316483e-01,6.254741819047142659e-01,6.574358259311704478e-01,6.885080515291510661e-01,7.187792938285508804e-01,7.482367660823031619e-01,7.769343320651910245e-01,8.049631480216853374e-01,8.324121828459273287e-01,8.592453904132050235e-01,8.854565596605178390e-01,9.110524601820565449e-01,9.359405680736344602e-01,9.597559504838825140e-01,9.807973607510799274e-01,9.887402841448104107e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01,9.899164127262490842e-01
3.224701743103487450e-01,3.675478938665006634e-01,4.100227756386524147e-01,4.503456068832409898e-01,4.888241629301506297e-01,5.257572050682641773e-01,5.612791100621609131e-01,5.955765808836461783e-01,6.287981142898663167e-01,6.609734990353632877e-01,6.922322670851814852e-01,7.227008604106184286e-01,7.523651473345687180e-01,7.812627094592221599e-01,8.094696857714962501e-01,8.370924340822440968e-01,8.641168465115456332e-01,8.905225069894510126e-01,9.163037871240627963e-01,9.413206634214533741e-01,9.651426613207993999e-01,9.845635406049538796e-01,9.892698388352753058e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01,9.899310061491003454e-01
