9.999196971489764385e-01,9.997172813349838316e-01,9.997453734393069169e-01,9.997274155351860703e-01,9.997684176039658421e-01,9.998400382927370433e-01,9.998056816616940345e-01,9.996970814561738639e-01,9.998096916293386371e-01,9.997307500038199457e-01,9.997676979083377491e-01,9.997226444789036881e-01,9.997536169915153259e-01,9.996945482699945984e-01,9.997536269671999376e-01,9.996988135343477522e-01,9.997193110125147664e-01,9.997331641994952056e-01,9.996803348717924198e-01,9.996731000097482944e-01,9.996810339970475523e-01,9.996959053729129741e-01,9.996590957675191014e-01,9.996429110406104268e-01,9.996379880759427294e-01,9.996415331101974333e-01,9.996499831680881742e-01,9.996226854980186927e-01,9.996054754643266538e-01,9.995977423920525684e-01,9.995940779173061452e-01,9.995937204254528030e-01,9.995957193024137544e-01,9.995779715002940380e-01,9.995623445475870783e-01,9.995506930033527526e-01,9.995436710309379968e-01,9.995392352799975511e-01,9.995357349645827005e-01,9.995335587229908780e-01,9.995275306161712781e-01,9.995122861561330785e-01,9.995007646389206801e-01,9.994907908597135959e-01,9.994826643821155265e-01
9.998879527750755836e-01,9.998495514851668542e-01,9.997616324715908886e-01,9.997828775098857035e-01,9.998323441400257527e-01,9.998468226908426848e-01,9.997601761936899534e-01,9.997614208309562045e-01,9.998124926285545389e-01,9.997108122715883116e-01,9.998003234634965652e-01,9.997080061510809079e-01,9.997830734608122993e-01,9.997097158648993176e-01,9.997473049949749946e-01,9.997097818992279894e-01,9.996881229322124307e-01,9.996891253498941809e-01,9.996778611399507186e-01,9.996828275894839022e-01,9.996980149439063101e-01,9.996713024653185453e-01,9.996506226759397373e-01,9.996450897915655220e-01,9.996487870068885284e-01,9.996576756424194743e-01,9.996314728425405027e-01,9.996135608077203472e-01,9.996045262251930241e-01,9.996022727359789029e-01,9.996031751427615353e-01,9.996063811507407415e-01,9.995836571819279870e-01,9.995678455419039210e-01,9.995579356640013069e-01,9.995505831575148825e-01,9.995476833939851424e-01,9.995459060081269831e-01,9.995447780828835560e-01,9.995304208596776929e-01,9.995163982992331109e-01,9.995057469099376535e-01,9.994970821486462986e-01,9.994895653733413265e-01,9.994846972217745762e-01
9.998453371283885227e-01,9.999072790664570443e-01,9.998550056853172663e-01,9.998537566678362687e-01,9.998694702967442227e-01,9.998077478646899552e-01,9.997146705196965355e-01,9.998013424976670560e-01,9.997724910068732651e-01,9.997466367573846213e-01,9.997799706055133795e-01,9.997299230827828564e-01,9.997554731549896934e-01,9.997247267783903046e-01,9.997033557172361196e-01,9.997293358748572389e-01,9.996878981307645295e-01,9.996830869973506450e-01,9.996837860459721892e-01,9.996979970223586198e-01,9.996857038272195517e-01,9.996575839147484599e-01,9.996512179184000590e-01,9.996543927554105702e-01,9.996631811904793663e-01,9.996413650066776624e-01,9.996213304220978868e-01,9.996116089417873551e-01,9.996090255518843559e-01,9.996109955122524093e-01,9.996131258950899934e-01,9.995896060486867407e-01,9.995735860403238693e-01,9.995653757519227245e-01,9.995595045032045212e-01,9.995556431327203839e-01,9.995550293159020105e-01,9.995522724734205999e-01,9.995342195954910469e-01,9.995216818752821197e-01,9.995111023946805506e-01,9.995041311115143712e-01,9.994979366296615764e-01,9.994924203022106379e-01,9.994894964978325858e-01
9.998003755843350993e-01,9.998779877843925190e-01,9.998911890620469922e-01,9.998754943920753480e-01,9.998349040954441769e-01,9.997649551207963281e-01,9.997528546191697396e-01,9.998413703585189438e-01,9.997287757675688002e-01,9.997769157166318532e-01,9.997385693757026015e-01,9.997531354846813656e-01,9.997130386026129578e-01,9.997469224613678707e-01,9.996979517046924446e-01,9.997538755461727877e-01,9.996960291344847427e-01,9.996848270390945590e-01,9.996961299573962068e-01,9.997147419139464919e-01,9.996691131712494016e-01,9.996566363254605347e-01,9.996586911371679873e-01,9.996669706074857720e-01,9.996522327439940625e-01,9.996282769921245315e-01,9.996193269784314772e-01,9.996164977257533391e-01,9.996187082893658316e-01,9.996208849091624549e-01,9.995956517909372341e-01,9.995813501110371035e-01,9.995724453022506450e-01,9.995678044283548003e-01,9.995653667758964689e-01,9.995648624528843396e-01,9.995564506628832335e-01,9.995389755742916105e-01,9.995274690832470776e-01,9.995174005567726283e-01,9.995113783297784327e-01,9.995065217452289152e-01,9.995021947445165145e-01,9.994986358006013871e-01,9.994944944278658649e-01
9.997546556062667511e-01,9.998374759248643828e-01,9.998578752340099296e-01,9.998405617959336134e-01,9.997947998762095612e-01,9.997211115017153871e-01,9.997984329051162744e-01,9.998057975937082453e-01,9.997132375278259264e-01,9.998106056429071353e-01,9.996950766581750303e-01,9.997813224124174614e-01,9.997044062961233379e-01,9.997741040028550463e-01,9.997051888487424876e-01,9.997217417754070690e-01,9.997097438956537019e-01,9.996932844320282063e-01,9.997136555356050946e-01,9.996812327844378787e-01,9.996622309796776573e-01,9.996616400154555437e-01,9.996708065279708011e-01,9.996668361362290867e-01,9.996383121433475294e-01,9.996263369771105634e-01,9.996237465179635961e-01,9.996264302899787735e-01,9.996312949179650964e-01,9.996043696736998108e-01,9.995889308557245334e-01,9.995788399868986707e-01,9.995754148242284032e-01,9.995744128602294110e-01,9.995748561991913972e-01,9.995612384903018732e-01,9.995449859265982395e-01,9.995338275039874487e-01,9.995250997480035204e-01,9.995184027769887791e-01,9.995149543294582495e-01,9.995118960044769851e-01,9.995096486865950869e-01,9.994974328391162954e-01,9.994844820688110199e-01
9.997423074457374437e-01,9.997953577157616678e-01,9.998183103602624744e-01,9.998016549712119838e-01,9.997525103903882604e-01,9.997557662374705334e-01,9.998419869860023512e-01,9.997659341120787024e-01,9.997536966065407871e-01,9.997934874067990751e-01,9.997271896830445259e-01,9.997830130814927552e-01,9.997201076101391859e-01,9.997443244342951729e-01,9.997208997809613473e-01,9.996868200729369658e-01,9.997291407357915549e-01,9.997091772960257083e-01,9.997101599778357439e-01,9.996714872231902138e-01,9.996646842201598604e-01,9.996732289847880537e-01,9.996866891880111794e-01,9.996484718714866435e-01,9.996322687237294558e-01,9.996297240943605722e-01,9.996326299182552999e-01,9.996387845415563023e-01,9.996131232952601975e-01,9.995960478093943724e-01,9.995870949880686362e-01,9.995822144783230723e-01,9.995820098287893085e-01,9.995835383284753517e-01,9.995670860490467602e-01,9.995516572835740909e-01,9.995400368933897717e-01,9.995327898427652791e-01,9.995268024866255097e-01,9.995226950050368764e-01,9.995211541832350610e-01,9.995176384875872344e-01,9.995010949310019210e-01,9.994895536452019780e-01,9.994784927863351598e-01
9.998879974646324165e-01,9.997489580548002408e-01,9.997782313825936962e-01,9.997587892429931067e-01,9.997061051918820773e-01,9.998064860349605842e-01,9.998291942205941307e-01,9.997246591598096810e-01,9.997870183450636716e-01,9.997549599865148684e-01,9.997507606786171230e-01,9.997442974255095205e-01,9.997390762041399315e-01,9.997035289175290051e-01,9.997405395347411794e-01,9.996937997730149794e-01,9.997376518196904316e-01,9.997288075776664673e-01,9.996811180883516945e-01,9.996695446187470191e-01,9.996744641327141023e-01,9.996880664633154279e-01,9.996618329380403400e-01,9.996412093434834389e-01,9.996344714793076180e-01,9.996371596845406993e-01,9.996446102750542462e-01,9.996214981749333983e-01,9.996033186858790387e-01,9.995946351595832446e-01,9.995904757933921081e-01,9.995899836847019770e-01,9.995921267302513291e-01,9.995745216460923954e-01,9.995584896731616320e-01,9.995465879502243300e-01,9.995400154151335981e-01,9.995353757200209355e-01,9.995321144471394081e-01,9.995299897026911351e-01,9.995215645239873270e-01,9.995056493697066502e-01,9.994950857677475931e-01,9.994849026837278050e-01,9.994778929329898309e-01
9.999160659168530030e-01,9.997067453409497206e-01,9.997339707868579950e-01,9.997171609949970783e-01,9.997837647765228652e-01,9.998545640575138282e-01,9.997926636892423558e-01,9.997240296253343539e-01,9.998218951382860098e-01,9.997125450521623380e-01,9.997777110096848219e-01,9.997041196555747078e-01,9.997625966634156036e-01,9.996999419240724105e-01,9.997633832766666950e-01,9.997013050366810871e-01,9.996987365047876883e-01,9.997119516480853507e-01,9.996760682128134068e-01,9.996754110465504439e-01,9.996873581232963435e-01,9.996786987936058244e-01,9.996502216601222957e-01,9.996408962763994044e-01,9.996420126557220565e-01,9.996500994254164940e-01,9.996341970989898185e-01,9.996124631487203205e-01,9.996012607824699137e-01,9.995979126861000985e-01,9.995980828378412397e-01,9.996009727275377843e-01,9.995822093562073407e-01,9.995651382975583310e-01,9.995543806135787079e-01,9.995467300963187807e-01,9.995435229381957054e-01,9.995414448426910292e-01,9.995402184297310644e-01,9.995263401708348594e-01,9.995117413936810413e-01,9.995010139223444723e-01,9.994920671168830983e-01,9.994842912664987367e-01,9.994798207301573978e-01
9.998881091682820799e-01,9.998498139694699249e-01,9.997666639817768264e-01,9.997852827450518509e-01,9.998365265607087604e-01,9.998404885564237121e-01,9.997537688738201700e-01,9.997647303946058939e-01,9.998053829887797450e-01,9.997174464157670970e-01,9.998084064281062000e-01,9.997122570641381323e-01,9.997851089450129347e-01,9.997119609455740186e-01,9.997328740973643324e-01,9.997139056839188243e-01,9.996858006618684067e-01,9.996830074537087496e-01,9.996771128212208479e-01,9.996859028609672571e-01,9.997052639006884789e-01,9.996617504128754161e-01,9.996476674892366132e-01,9.996467713210704931e-01,9.996540160349611792e-01,9.996468938934359727e-01,9.996213291198972062e-01,9.996084914246565756e-01,9.996040374218055913e-01,9.996047663388347715e-01,9.996080722983472500e-01,9.995897957728567818e-01,9.995719831338518713e-01,9.995619929503211099e-01,9.995547153720932831e-01,9.995504919609876637e-01,9.995495201248874029e-01,9.995495557405905673e-01,9.995314252808518152e-01,9.995180527371360091e-01,9.995069706922637964e-01,9.994994133495652688e-01,9.994924693723487019e-01,9.994872756845789574e-01,9.994840989232551820e-01
9.998517403462677811e-01,9.999095758069646012e-01,9.998481815986063337e-01,9.998485560977568021e-01,9.998702328238805448e-01,9.998068425522839142e-01,9.997120890987425401e-01,9.998017059862362999e-01,9.997693813734296331e-01,9.997468566890569397e-01,9.997745061755372031e-01,9.997304780710318806e-01,9.997481574765411105e-01,9.997259613288473901e-01,9.996958813107091890e-01,9.997313348312628634e-01,9.996866244426444448e-01,9.996807767179329840e-01,9.996840715695607393e-01,9.997015335947988524e-01,9.996769170355819245e-01,9.996542703706207122e-01,9.996509507229891511e-01,9.996567877731152851e-01,9.996646353126504847e-01,9.996319458981786088e-01,9.996167854086047688e-01,9.996101802734455033e-01,9.996100488991122024e-01,9.996138714997196972e-01,9.995994197465599695e-01,9.995807437860791955e-01,9.995688052674719382e-01,9.995626292046509986e-01,9.995588104949008068e-01,9.995571855917467774e-01,9.995568360023706633e-01,9.995378078923958798e-01,9.995246148576552025e-01,9.995132484502849968e-01,9.995064739504871953e-01,9.995006132660491094e-01,9.994956513855823843e-01,9.994921494670240270e-01,9.994901825337521029e-01
9.998108543335699760e-01,9.998856409367332665e-01,9.998960334615741852e-01,9.998805341386133305e-01,9.998393153264790723e-01,9.997689473093253065e-01,9.997439319455627693e-01,9.998388730764307120e-01,9.997302661634214216e-01,9.997732984327148964e-01,9.997392679094967427e-01,9.997509601798925116e-01,9.997117712768467390e-01,9.997455791962568394e-01,9.996960181329667128e-01,9.997534603125777242e-01,9.996946445796974778e-01,9.996831768707179489e-01,9.996961306596992003e-01,9.997082036061551991e-01,9.996650949523303575e-01,9.996549125113152190e-01,9.996585960678422422e-01,9.996694928363649701e-01,9.996444208346416671e-01,9.996245226327666877e-01,9.996172315677777087e-01,9.996165276399159305e-01,9.996207218920668547e-01,9.996101354909538994e-01,9.995890274964559508e-01,9.995757390211398308e-01,9.995698249779384481e-01,9.995668699574264959e-01,9.995661091831833378e-01,9.995644113932750097e-01,9.995453546578229043e-01,9.995310928580929399e-01,9.995209761460736031e-01,9.995131317972469898e-01,9.995085899327090795e-01,9.995045976098390073e-01,9.995013766159559498e-01,9.994953116107155866e-01,9.994815833128314342e-01
9.997712535918213961e-01,9.998532154124661897e-01,9.998707170199383487e-01,9.998527793272141695e-01,9.998058081918554940e-01,9.997307779966179142e-01,9.997862540041714263e-01,9.998133699842396416e-01,9.996919601560214641e-01,9.998033090497427944e-01,9.997009716495256493e-01,9.997746618266940555e-01,9.996978408831567187e-01,9.997694657279152519e-01,9.997022479653964178e-01,9.997250741994051504e-01,9.997067436984884425e-01,9.996903241692504105e-01,9.997111210821103544e-01,9.996788458234060482e-01,9.996597403140072835e-01,9.996599102863961139e-01,9.996701840270302286e-01,9.996617599826167488e-01,9.996341827039235683e-01,9.996238701311330743e-01,9.996224084029671220e-01,9.996263662209279310e-01,9.996219696850762171e-01,9.995971749299266129e-01,9.995843883699968568e-01,9.995758369250765663e-01,9.995738644382411442e-01,9.995738726974178201e-01,9.995733057455055137e-01,9.995527661653119678e-01,9.995374723061620781e-01,9.995283227905178425e-01,9.995205828621362976e-01,9.995159712711364497e-01,9.995131154932342943e-01,9.995107887289486071e-01,9.995004261387874234e-01,9.994873454401242974e-01,9.994742557330679178e-01
9.997272757277468891e-01,9.998161458364929199e-01,9.998366547979293806e-01,9.998179192511017499e-01,9.997673607459905964e-01,9.997062873470239364e-01,9.998245442828063156e-01,9.997796485650225495e-01,9.997413131690739974e-01,9.998047500941416033e-01,9.997154789904700856e-01,9.997927107034167982e-01,9.997146044025242428e-01,9.997531409295884464e-01,9.997149906751967574e-01,9.996887879409935840e-01,9.997231882561334881e-01,9.997042070807852232e-01,9.997136349973658742e-01,9.996701129866196744e-01,9.996617265558758181e-01,9.996700462884405836e-01,9.996848840132470659e-01,9.996459426195642983e-01,9.996295480490459129e-01,9.996272496080396142e-01,9.996305846461530642e-01,9.996367313737581917e-01,9.996084319969925636e-01,9.995922480002199517e-01,9.995838090508682994e-01,9.995796440510076319e-01,9.995802976973111598e-01,9.995821958725816803e-01,9.995600417238931223e-01,9.995454069656786178e-01,9.995353434355253031e-01,9.995286950431518935e-01,9.995234450016837746e-01,9.995204895072188345e-01,9.995193259139725228e-01,9.995067909592821875e-01,9.994931062057533788e-01,9.994813443259251695e-01,9.994727977321338219e-01
9.998045959980484954e-01,9.997771518522065026e-01,9.998021158557016674e-01,9.997816100585458221e-01,9.997316498055845990e-01,9.997782314190181152e-01,9.998457591528021604e-01,9.997418738948371519e-01,9.997693066645103599e-01,9.997712967767451442e-01,9.997371290279006839e-01,9.997591084612998946e-01,9.997296482144444330e-01,9.997177383582279697e-01,9.997303343663613839e-01,9.996902201094380880e-01,9.997424302523097994e-01,9.997202764034529565e-01,9.996783848370676129e-01,9.996669427265107988e-01,9.996695257826460068e-01,9.996832240608082287e-01,9.996623229985113213e-01,9.996391362692126359e-01,9.996314834490053203e-01,9.996339880065920891e-01,9.996408882359764103e-01,9.996188347201913071e-01,9.995997490164678645e-01,9.995913331513834876e-01,9.995871667513058778e-01,9.995869681750618740e-01,9.995893753347387944e-01,9.995687534437662780e-01,9.995534989271546156e-01,9.995418400166179440e-01,9.995361034888597951e-01,9.995317418519235053e-01,9.995288751937322358e-01,9.995269609583402604e-01,9.995135503498007168e-01,9.994989838290149198e-01,9.994883752612637728e-01,9.994785514819630734e-01,9.994727483685251768e-01
9.999022946437171599e-01,9.997407809979518278e-01,9.997630057674303794e-01,9.997462853544996086e-01,9.997105881855916643e-01,9.998213734222621829e-01,9.998160428751033946e-01,9.997069728199228233e-01,9.997992804448493365e-01,9.997371649527853066e-01,9.997601817821367698e-01,9.997253715521939865e-01,9.997483295382253443e-01,9.996821056768624425e-01,9.997499113490447842e-01,9.996948473692102155e-01,9.997154663062989277e-01,9.997277535606649002e-01,9.996753586759348220e-01,9.996700968934975062e-01,9.996807061584920273e-01,9.996859323332616398e-01,9.996493912993733577e-01,9.996375086205345761e-01,9.996368796361068121e-01,9.996442915517865790e-01,9.996344697278312097e-01,9.996104459476297110e-01,9.995980124650050147e-01,9.995940734853254739e-01,9.995938787734049980e-01,9.995965984584445074e-01,9.995788905688408610e-01,9.995611939444721816e-01,9.995501045001617957e-01,9.995427327605942436e-01,9.995393996351886745e-01,9.995373601546900799e-01,9.995361755582158336e-01,9.995204533419014270e-01,9.995050243097408638e-01,9.994953018727300575e-01,9.994861158622436736e-01,9.994796291185724657e-01,9.994747665618012311e-01
